timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784027534322,2026-07-14T11:12:14.322845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,5,1,1214.12,44
1784027535323,2026-07-14T11:12:15.323065+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.36,80.0,5,1,1214.12,46
1784027536323,2026-07-14T11:12:16.323236+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.04,80.0,2,1,1214.12,44
1784027537323,2026-07-14T11:12:17.323400+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.17,80.0,5,1,1214.12,44
1784027538323,2026-07-14T11:12:18.323546+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.4,80.0,0,0,1214.12,44
1784027539323,2026-07-14T11:12:19.323754+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,5,1,1214.12,44
1784027540323,2026-07-14T11:12:20.323927+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.66,80.0,5,1,1214.12,44
1784027541324,2026-07-14T11:12:21.324094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.19,80.0,5,1,1214.12,44
1784027542324,2026-07-14T11:12:22.324312+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.35,80.0,5,1,1214.12,44
1784027543324,2026-07-14T11:12:23.324473+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.24,80.0,5,1,1214.12,44
1784027544324,2026-07-14T11:12:24.324683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.05,80.0,5,1,1214.12,44
1784027545324,2026-07-14T11:12:25.324829+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.84,80.0,5,1,1214.12,44
1784027546325,2026-07-14T11:12:26.325044+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,5,1,1214.12,44
1784027547325,2026-07-14T11:12:27.325190+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.33,80.0,5,1,1214.12,44
1784027548325,2026-07-14T11:12:28.325423+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.12,80.0,5,1,1214.12,45
1784027549325,2026-07-14T11:12:29.325634+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.92,80.0,5,1,1214.12,44
1784027550325,2026-07-14T11:12:30.325835+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.46,80.0,5,1,1214.12,45
1784027551326,2026-07-14T11:12:31.326041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.54,80.0,5,1,1214.12,45
1784027552326,2026-07-14T11:12:32.326246+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.57,80.0,5,1,1214.12,45
1784027553326,2026-07-14T11:12:33.326413+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.24,80.0,5,1,1214.12,44
