timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770664086395,2026-02-09T19:08:06.395894+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.58,80.0,0,0,1134.0,38
1770664087396,2026-02-09T19:08:07.396087+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.24,80.0,0,0,1134.0,38
1770664088396,2026-02-09T19:08:08.396259+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.77,80.0,0,0,1134.0,38
1770664089396,2026-02-09T19:08:09.396420+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.6,80.0,0,0,1134.0,38
1770664090396,2026-02-09T19:08:10.396575+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.68,80.0,0,0,1134.0,38
1770664091396,2026-02-09T19:08:11.396799+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.71,80.0,0,0,1134.0,38
1770664092397,2026-02-09T19:08:12.397045+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.76,80.0,0,0,1134.0,38
1770664093397,2026-02-09T19:08:13.397188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.81,80.0,0,0,1134.0,38
1770664094397,2026-02-09T19:08:14.397260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.56,80.0,0,0,1134.0,38
1770664095397,2026-02-09T19:08:15.397466+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.87,80.0,0,0,1134.0,38
1770664096397,2026-02-09T19:08:16.397658+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.97,80.0,0,0,1134.0,38
1770664097397,2026-02-09T19:08:17.397803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.63,80.0,0,0,1134.0,38
1770664098397,2026-02-09T19:08:18.397967+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.85,80.0,0,0,1134.0,37
1770664099398,2026-02-09T19:08:19.398156+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.31,80.0,0,0,1134.0,38
1770664100398,2026-02-09T19:08:20.398360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,0,0,1134.0,38
1770664101398,2026-02-09T19:08:21.398522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.44,80.0,0,0,1134.0,40
1770664102398,2026-02-09T19:08:22.398726+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.64,80.0,0,0,1134.0,37
1770664103398,2026-02-09T19:08:23.398891+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,0,0,1134.0,38
